,id,username,created_at,date,tweet,language,hashtags,cashtags,link,urls,photos,video,thumbnail,nlikes,nreplies,nretweets
348,1427894771343761414,GoldmanSachs,1629271617000.0,2021-08-18 15:26:57,暗号資産は新たな資産クラスとなるのか？市場関係者の意見が分かれる中、推進派と慎重派双方の識者の見解とともに、ゴールドマン・サックス投資調査部のアナリストのビューをまとめました。詳細レポートも公開しています。 https://t.co/MrQqbJFIXC,ja,[],[],https://twitter.com/GoldmanSachs/status/1427894771343761414,['https://click.gs.com/dben'],[],0,,17,0,3
349,1427826573726650372,GoldmanSachs,1629255357000.0,2021-08-18 10:55:57,"Watch Tim Moe,  $GS' chief Asia Pacific equity strategist, discuss strategies to navigate markets amid an evolving regulatory environment and Delta variant concerns on @BloombergTV.  https://t.co/8kPu4BDfPk  https://t.co/2WbUaDpBBW",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1427826573726650372,['https://click.gs.com/h6tr'],['https://pbs.twimg.com/media/E9Cos3pWYAIaTDa.jpg'],1,https://pbs.twimg.com/media/E9Cos3pWYAIaTDa.jpg,11,0,3
350,1427676633960521732,GoldmanSachs,1629219609000.0,2021-08-18 01:00:09,"How are China’s regulatory changes affecting investors in the private and public markets? $GS' Stephanie Hui, Basak Yavuz, and Prakriti Sofat explain the implications:  https://t.co/s2gNajm2ys  https://t.co/XjQFQfTUeb",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1427676633960521732,['https://click.gs.com/2yhk'],[],1,https://pbs.twimg.com/amplify_video_thumb/1427676602108981253/img/ChsPLmVXNKjYt4zl.jpg,17,1,6
351,1427646468802990088,GoldmanSachs,1629212417000.0,2021-08-17 23:00:17,"“I couldn’t use my legs, so I used buttons on the steering wheel.” Racing driver, @nicolashamilton, talks about how his cerebral palsy was not going to interfere with his love of motorsport in a #TalksAtGS:  https://t.co/ymcm9ZbswO  https://t.co/gfR3U2ga6Z",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1427646468802990088,['https://click.gs.com/f2c4'],[],1,https://pbs.twimg.com/amplify_video_thumb/1427646407092154383/img/LIxxBy-_X-0FJMhs.jpg,14,1,4
352,1427542377137426433,GoldmanSachs,1629187599000.0,2021-08-17 16:06:39,"Watch Damien Courvalin, $GS head of energy research, discuss OPEC+, rebalancing in the oil market and the outlook going forward on @CNBC.  https://t.co/xK5jz1NRBA",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1427542377137426433,['https://click.gs.com/nj7e'],[],0,,23,2,4
353,1427299120117604361,GoldmanSachs,1629129602000.0,2021-08-17 00:00:02,"Coming to Clubhouse this Thursday at 11AM ET: The Future of Fintech.  From AI to big data—tune in, listen up, and get ahead of the future of financial technology. Follow us on @Clubhouse and turn on notifications to get a room reminder:  https://t.co/BzPHh4yhkh  https://t.co/6PtH5PMtzo",en,[],[],https://twitter.com/GoldmanSachs/status/1427299120117604361,['https://click.gs.com/vjyp'],['https://pbs.twimg.com/media/E87I-61XoAwXT_c.jpg'],1,https://pbs.twimg.com/media/E87I-61XoAwXT_c.jpg,37,9,11
354,1427191732404428800,GoldmanSachs,1629103999000.0,2021-08-16 16:53:19,"Watch Naohiko Baba, $GS' chief Japan economist, discuss the outlook for the Japanese economy amid increasing Covid-19 infection rates and inflationary concerns, on @CNBC.   https://t.co/mwoE7pePy1",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1427191732404428800,['https://click.gs.com/qn6k'],[],0,,18,1,6
355,1427149424942227459,GoldmanSachs,1629093912000.0,2021-08-16 14:05:12,「世界恐慌前のニューヨークの熱狂、若者のはかなさや人間の悲しさが美しい英語で描かれています」。 ゴールドマン・サックス投資銀行部門のマネージング・ディレクター 高鍋鉄兵は好きな洋書とその実写映画を紹介し、今年の #夏休み読書シリーズ を締めくくります。 https://t.co/f9msto1MRC  https://t.co/4a1RlrBQsK,ja,['夏休み読書シリーズ'],[],https://twitter.com/GoldmanSachs/status/1427149424942227459,['https://click.gs.com/h6zz'],['https://pbs.twimg.com/media/E85A1oNXoAY92RU.jpg'],1,https://pbs.twimg.com/media/E85A1oNXoAY92RU.jpg,42,1,10
356,1426249663762550790,GoldmanSachs,1628879392000.0,2021-08-14 02:29:52,"Watch Damien Courvalin, $GS head of energy research, discuss his outlook for OPEC+ &amp; the oil market on @BloombergTV.  https://t.co/wL34Ly8sap",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1426249663762550790,['https://click.gs.com/zpwq'],[],0,,12,1,3
357,1425849565408858118,GoldmanSachs,1628784002000.0,2021-08-13 00:00:02,"From big data to AI to the cloud and beyond—learn about what comes next for the financial industry in our upcoming Clubhouse room, The Future of Fintech, on 8/19 at 11AM ET. Follow us on @Clubhouse and turn on notifications to get a room reminder:  https://t.co/qz3c5RQqRf  https://t.co/XmDKEDgV1R",en,[],[],https://twitter.com/GoldmanSachs/status/1425849565408858118,['https://click.gs.com/4u6z'],['https://pbs.twimg.com/media/E8minv5XEAcCg8x.jpg'],1,https://pbs.twimg.com/media/E8minv5XEAcCg8x.jpg,24,2,5
358,1425823898814275586,GoldmanSachs,1628777882000.0,2021-08-12 22:18:02,Honored to be a part of CUNY’s Futures in Finance program and excited to continue to diversify the sector.,en,[],[],https://twitter.com/GoldmanSachs/status/1425823898814275586,[],[],0,,29,0,8
359,1425443758754209797,GoldmanSachs,1628687250000.0,2021-08-11 21:07:30,"What does the Delta variant mean for vaccination and reopening efforts? $GS Research’s Terence Flynn breaks down transmissibility, vaccine efficacy, and breakthrough infections in an Exchanges at Goldman Sachs:  https://t.co/JYgqKxMD2s  https://t.co/UpyZQVj1MT",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1425443758754209797,['https://click.gs.com/4x9j'],[],1,https://pbs.twimg.com/media/E8gxiseWQAEUtIt.png,12,6,7
360,1425283339779514368,GoldmanSachs,1628649003000.0,2021-08-11 10:30:03,「心をリセットしたいとき」に読み返す本を紹介するのは、ゴールドマン・サックスで内部監査部門を統括する三好輝子です。#夏休み読書シリーズ  https://t.co/dBQDcn0dWU  https://t.co/P5Er8xoggQ,ja,['夏休み読書シリーズ'],[],https://twitter.com/GoldmanSachs/status/1425283339779514368,['https://click.gs.com/t8mg'],['https://pbs.twimg.com/media/E8efpEVXIAQVOCD.jpg'],1,https://pbs.twimg.com/media/E8efpEVXIAQVOCD.jpg,18,2,1
361,1425185180160086022,GoldmanSachs,1628625600000.0,2021-08-11 04:00:00,"Watch David Kostin, $GS' chief US equity strategist, discuss the boost to his year-end S&amp;P 500 target on @CNBC.  https://t.co/f56UuA0zVU",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1425185180160086022,['https://click.gs.com/petn'],[],0,,18,1,6
362,1425124823102013446,GoldmanSachs,1628611210000.0,2021-08-11 00:00:10,$GS Research’s Daan Struyven explains how the Delta variant could weigh on economic growth in developed and emerging markets in an Exchanges at Goldman Sachs:  https://t.co/ujBOgfXRR9  https://t.co/Cr1tM7aW3p,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1425124823102013446,['https://click.gs.com/ruqt'],[],1,https://pbs.twimg.com/media/E8cPeO5WYAQBrGY.png,10,1,7
363,1424993008169148442,GoldmanSachs,1628579782000.0,2021-08-10 15:16:22,"Watch Kota Yuzawa, $GS' head of Asia Auto Research, discuss the outlook for the global EV market on @CNBC:  https://t.co/K194qLm8Lh",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1424993008169148442,['https://click.gs.com/pe4a'],[],0,,23,2,7
364,1424747366947725318,GoldmanSachs,1628521217000.0,2021-08-09 23:00:17,“I couldn't sleep the night after seeing our closest relatives­—in five-foot by five-foot cages. I went as a scientist and I left as an activist.” - Dr. Jane Goodall on shifting from researcher to activist in a #TalksAtGS:  https://t.co/u6nznf0ZFi  https://t.co/Rzk47QnLCo,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1424747366947725318,['https://click.gs.com/cpps'],[],1,https://pbs.twimg.com/media/E8W4La2WUAE00is.png,42,2,10
365,1424400076068331523,GoldmanSachs,1628438416000.0,2021-08-09 00:00:16,"“We should think of it not just as an historical anniversary, but as an achievement.” - British historian, @DavidOlusoga, on the significance of Windrush Day becoming a British national holiday in a #TalksAtGS:  https://t.co/urvpyO02g6  https://t.co/yryCS7j4to",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1424400076068331523,['https://click.gs.com/h5qb'],[],1,https://pbs.twimg.com/media/E8R8UYZXIAU9Wul.png,9,0,3
366,1423992384401068036,GoldmanSachs,1628341215000.0,2021-08-07 21:00:15,"“There are more payday lenders, check cashers than there are McDonalds in Mississippi.” - Bill Bynum, CEO of HOPE, on predatory lending in a #TalksAtGS:  https://t.co/IFIOwC7PZT  https://t.co/myStttVcky",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1423992384401068036,['https://click.gs.com/s5ck'],[],1,https://pbs.twimg.com/media/E8MJhnxXMAYd1zh.png,17,4,4
367,1423833777365716992,GoldmanSachs,1628303400000.0,2021-08-07 10:30:00,「自分の考えをより簡潔かつスマートに言えたら」と悩んでいた時に出会った本をお勧めするのは、ゴールドマン・サックスの業務統括部門でマネージング・ディレクターを務める山上千晴。#夏休みの読書シリーズ  https://t.co/YbVRRg57kt  https://t.co/Glfe8HVcA1,ja,['夏休みの読書シリーズ'],[],https://twitter.com/GoldmanSachs/status/1423833777365716992,['https://click.gs.com/rt98'],['https://pbs.twimg.com/media/E8J5RmRXsAMjZeD.jpg'],1,https://pbs.twimg.com/media/E8J5RmRXsAMjZeD.jpg,26,0,5
368,1423705431520780297,GoldmanSachs,1628272800000.0,2021-08-07 02:00:00,"Watch Jan Hatzius, $GS' chief economist, discuss today’s #jobsreport and outlook for economic growth on @CNBC.  https://t.co/HElsW27Rsc",en,['jobsreport'],['gs'],https://twitter.com/GoldmanSachs/status/1423705431520780297,['https://click.gs.com/82af'],[],0,,6,8,4
369,1423343045223800834,GoldmanSachs,1628186401000.0,2021-08-06 02:00:01,"Congratulations to $GS' chief marketing officer, @FionaCarter, on being named a @CampaignLiveUS 40 over 40 2021 Award honoree:  https://t.co/dNSgT4a1ke  https://t.co/2PrRHeHHhZ",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1423343045223800834,['https://click.gs.com/4e8u'],['https://pbs.twimg.com/media/E8C69MNXMAIz-vs.jpg'],1,https://pbs.twimg.com/media/E8C69MNXMAIz-vs.jpg,14,3,3
370,1423166067342516225,GoldmanSachs,1628144206000.0,2021-08-05 14:16:46,"Watch Hui Shan, $GS' chief China economist, discuss the latest Covid-19 outbreak in China and the outlook for the country's Q3 GDP on @CNBC:  https://t.co/hTZ9RpEG0p",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1423166067342516225,['https://click.gs.com/vyba'],[],0,,16,1,3
371,1422905211153231874,GoldmanSachs,1628082013000.0,2021-08-04 21:00:13,"$GS' Mark Sorrell and Stephan Feldgoise, co-heads of global M&amp;A for the Investment Banking Division, explain how companies are positioning for growth through M&amp;A:  https://t.co/ENw0h0Q6XT  https://t.co/cDe1Jlichf",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1422905211153231874,['https://click.gs.com/eza9'],[],1,https://pbs.twimg.com/media/E78sumbXIAEt4S7.png,16,1,8
372,1422613183039168512,GoldmanSachs,1628012388000.0,2021-08-04 01:39:48,"Can the record pace of M&amp;A continue? $GS' Mark Sorrell and Stephan Feldgoise, co-heads of global M&amp;A for the Investment Banking Division, discuss the outlook in an Exchanges at Goldman Sachs:  https://t.co/ApGVKYfuv4  https://t.co/01Eqhnv0MN",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1422613183039168512,['https://click.gs.com/aqan'],[],1,https://pbs.twimg.com/media/E74jJgXXoAA85eU.png,25,5,4
373,1422450217471729665,GoldmanSachs,1627973534000.0,2021-08-03 14:52:14,日本のゴールドマン・サックスの経営陣が #夏休み にお勧めの本を紹介する毎年恒例の「夏休みの読書」シリーズ。 チーフ・エコノミストの馬場直彦は、彼が「恩人」と呼ぶ人物の著書を一冊に選びました。 #夏休み読書シリーズ をぜひご覧ください。 https://t.co/GPcsEZoczE  https://t.co/lXIcmWg7HU,ja,"['夏休み', '夏休み読書シリーズ']",[],https://twitter.com/GoldmanSachs/status/1422450217471729665,['https://click.gs.com/de2f'],['https://pbs.twimg.com/media/E72O7wNX0AEJTje.jpg'],1,https://pbs.twimg.com/media/E72O7wNX0AEJTje.jpg,27,2,5
374,1422210647178293248,GoldmanSachs,1627916416000.0,2021-08-02 23:00:16,“I was told the chimpanzees should have been numbered–not named–that's more scientific. But I knew they were wrong.” - Dr. Jane Goodall on the initial response to her research on chimpanzees in a recent episode of #TalksAtGS:  https://t.co/yN4r2JOgsq  https://t.co/Xz4fGcjSYD,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1422210647178293248,['https://click.gs.com/c39q'],[],1,https://pbs.twimg.com/media/E7y1C53WYAMHxKh.png,31,3,5
375,1421848260143157249,GoldmanSachs,1627830016000.0,2021-08-01 23:00:16,"“Our attitudes, our beliefs, our names, our cultures, our language—all of these things are shaped by history.” - British historian, @DavidOlusoga, on how history molds us into who we are today in a recent episode of #TalksAtGS:  https://t.co/GwHwjZX656  https://t.co/4ZK7SGNISg",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1421848260143157249,['https://click.gs.com/q5e6'],[],1,https://pbs.twimg.com/media/E7trdJ3X0AYNV98.png,18,0,3
376,1421153683253903363,GoldmanSachs,1627664416000.0,2021-07-31 01:00:16,.@databricks CEO @alighodsi on how his personal journey has influenced his entrepreneurial and leadership styles during a #TalksAtGS:  https://t.co/Wif0pV6kr0  https://t.co/cngN6byhZ1,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1421153683253903363,['https://click.gs.com/tu3e'],[],1,https://pbs.twimg.com/media/E7jzva1WYAwhkv4.png,23,2,6
377,1421108319104733194,GoldmanSachs,1627653600000.0,2021-07-30 22:00:00,"Watch Jan Hatzius, $GS' chief economist, discuss his expectations for economic growth on @BloombergTV.  https://t.co/6ArIgPAEM3",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1421108319104733194,['https://click.gs.com/aqw4'],[],0,,12,4,4
378,1421093321481588741,GoldmanSachs,1627650025000.0,2021-07-30 21:00:25,"“I guess you could say that I had credit unions in my DNA. I just think it is a great way to democratize finance.” - Bill Bynum, CEO of HOPE, in a recent episode of #TalksAtGS:  https://t.co/SpRzOoxXvc  https://t.co/JiPhn0yK3C",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1421093321481588741,['https://click.gs.com/9cfu'],[],1,https://pbs.twimg.com/media/E7i818dXsAAu6Mz.png,18,1,9
379,1420836539437813761,GoldmanSachs,1627588803000.0,2021-07-30 04:00:03,".@JetBlue CEO Robin Hayes spoke with $GS interns today as part of our Investment Banking Division Client Spotlight Intern Series, sharing perspectives on the future of the travel industry.  https://t.co/k27n5hEDis",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1420836539437813761,[],['https://pbs.twimg.com/media/E7fTTAhWQAQKdfX.jpg'],1,https://pbs.twimg.com/media/E7fTTAhWQAQKdfX.jpg,30,0,6
380,1420821530158698509,GoldmanSachs,1627585225000.0,2021-07-30 03:00:25,"James Citrin, leader of the North American CEO practice at @SpencerStuart, on the significance of relationships and process while working remotely during a #TalksAtGS with $GS' chairman and CEO David Solomon:  https://t.co/KBKrHqn4hc  https://t.co/RTmNmaq9nE",en,['talksatgs'],['gs'],https://twitter.com/GoldmanSachs/status/1420821530158698509,['https://click.gs.com/w4rk'],[],1,https://pbs.twimg.com/media/E7fFpoCX0AElH9C.png,14,0,6
381,1420791228866650119,GoldmanSachs,1627578000000.0,2021-07-30 01:00:00,Coming up at 2:30PM ET today. 👇,en,[],[],https://twitter.com/GoldmanSachs/status/1420791228866650119,[],[],0,,4,0,4
382,1420368472333328388,GoldmanSachs,1627477207000.0,2021-07-28 21:00:07,"$GS' Meena Flynn, Sara Naison-Tarajano, Ken Hirsch, and Tony Pasquariello discuss the asset allocation and investing strategies for family offices:  https://t.co/i0etDfbDBe  https://t.co/79IkbkV5mO",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1420368472333328388,['https://click.gs.com/fba5'],[],1,https://pbs.twimg.com/media/E7YpmKwXsAYPY9M.png,10,5,5
383,1420268720312696833,GoldmanSachs,1627453424000.0,2021-07-28 14:23:44,"Watch Andrew Tilton, $GS' chief Asia Pacific economist, discuss supply chain bottlenecks, China trade and inflation expectations, on @BloombergTV:  https://t.co/lD1R62kPI1  https://t.co/8X9vYfnp5g",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1420268720312696833,['https://click.gs.com/v7y3'],['https://pbs.twimg.com/media/E7XO36qXsAEtf_1.jpg'],1,https://pbs.twimg.com/media/E7XO36qXsAEtf_1.jpg,11,1,2
384,1420066490037022721,GoldmanSachs,1627405209000.0,2021-07-28 01:00:09,"Where are family offices investing? $GS' Meena Flynn, Sara Naison-Tarajano, Ken Hirsch, and Tony Pasquariello discuss the results from a cross-divisional survey of more than 150 Goldman Sachs clients in an Exchanges at Goldman Sachs:  https://t.co/PsifgD99MA  https://t.co/LSPFUpn7iJ",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1420066490037022721,['https://click.gs.com/q9r5'],[],1,https://pbs.twimg.com/media/E7UW8dqXoAQlW3N.png,12,1,3
385,1419704072739901448,GoldmanSachs,1627318802000.0,2021-07-27 01:00:02,"The Future of Music is coming to Clubhouse this Thursday at 2:30PM ET. Learn from the experts about transformation in the music industry, from new platforms to social media stars. Follow us on @Clubhouse and turn on notifications to get a room reminder:  https://t.co/F8dzOckutY  https://t.co/pSNYNAkvuw",en,[],[],https://twitter.com/GoldmanSachs/status/1419704072739901448,['https://click.gs.com/b52n'],['https://pbs.twimg.com/media/E7PNVB6X0AMGddE.jpg'],1,https://pbs.twimg.com/media/E7PNVB6X0AMGddE.jpg,57,10,13
386,1419597018146779137,GoldmanSachs,1627293278000.0,2021-07-26 17:54:38,"Watch Kenneth Ho, $GS' head of Asia Credit Strategy, discuss default risk in China and why a broader spillover is unlikely on @CNBC  https://t.co/A6TWpJdCvD",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1419597018146779137,['https://click.gs.com/4qaj'],[],0,,17,5,5
387,1418609384670826496,GoldmanSachs,1627057808000.0,2021-07-24 00:30:08,Our record of leadership in sustainability and inclusive growth is helping us deliver the tools and experience our clients and stakeholders need to create a better future. Learn more:  https://t.co/eRo8ThbBX9 #GSsustainability  https://t.co/pox2zSDw42,en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1418609384670826496,['https://click.gs.com/qpyq'],[],1,https://pbs.twimg.com/media/E6_ptrjXoAIpZXZ.jpg,15,5,5
